CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
ARB,EN.BIR.THRD.NO,,,,,,,,,,,,,0.0676075574778056
ARB,EN.MAM.THRD.NO,,,,,,,,,,,,,0.06958308866705813
ARB,ER.MRN.PTMR.ZS,,,,0.026433918486717948,0.04311918620498824,,,,,,0.0547225604340676,,
ARB,EN.HPT.THRD.NO,,,,,,,,,,,,,0.022582359192348564
ARB,ER.LND.PTLD.ZS,,,,0.05038558488072037,0.12944275629975963,,,,,,0.17439188894043667,,
CSS,EN.BIR.THRD.NO,,,,,,,,,,,,,0.015023901661734578
CSS,SL.IND.EMPL.ZS,,,,,,0.5,,,,,,,
CSS,SL.EMP.TOTL.SP.ZS,,,,,0.0,1.0,0.298542320570251,0.3378067130089762,0.24175124599124645,0.33993761218667456,0.49246778666526686,0.5621240130790217,0.5401463554086732
CSS,EN.ATM.METH.EG.ZS,,0.0,0.1837081707443399,0.334898037866917,0.6435741760526901,1.0,,,,,,,
CSS,TX.QTY.MRCH.XD.WD,,,,,,,,,,,,,
CSS,NE.RSB.GNFS.ZS,0.4280392340165461,0.700717559294393,0.883294352311449,1.0,0.8750913582592061,0.7657397855167516,0.8386627030040971,0.4935891011965331,0.0,0.527956311045615,0.13086106708422063,0.10527190439872809,0.10402602171999999
CSS,DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,
CSS,DT.DOD.DPNG.CD,,,,,,,,,,,,,
CSS,DT.DOD.DPPG.CD,,,,,,,,,,,,,
CSS,DT.DOD.DSTC.CD,,,,,,,,,,,,,
CSS,DT.DOD.DECT.CD,,,,,,,,,,,,,
CSS,DT.DOD.VTOT.CD,,,,,,,,,,,,,
CSS,SH.XPD.EXTR.ZS,,,,,0.9067108238061333,0.1964012688572166,1.0,0.6183758348538528,0.26912015208666323,0.0,0.9806745364823065,,
CSS,SH.STA.FGMS.ZS,,,,,,,,,,,,,
CSS,EN.MAM.THRD.NO,,,,,,,,,,,,,0.01790957134468585
CSS,ER.MRN.PTMR.ZS,,,,0.08635662244742363,0.09474537375482463,,,,,,0.09611919202277308,,
CSS,EN.HPT.THRD.NO,,,,,,,,,,,,,0.023047290116896917
CSS,ER.LND.PTLD.ZS,,,,0.06878255901428111,0.1745137718616975,,,,,,0.241000991282918,,
CEB,EN.BIR.THRD.NO,,,,,,,,,,,,,0.029592533576143866
CEB,EN.MAM.THRD.NO,,,,,,,,,,,,,0.014679976512037582
CEB,ER.MRN.PTMR.ZS,,,,0.007974251532278036,0.08687071408149881,,,,,,0.3285419029705593,,
CEB,EN.HPT.THRD.NO,,,,,,,,,,,,,0.004250797024442083
CEB,ER.LND.PTLD.ZS,,,,0.1277465203129812,0.21810388202270597,,,,,,0.5122529107603926,,
EAR,EN.BIR.THRD.NO,,,,,,,,,,,,,0.373321192806738
EAR,EN.MAM.THRD.NO,,,,,,,,,,,,,0.405460951262478
EAR,ER.MRN.PTMR.ZS,,,,0.018315555487761617,0.0382164364454356,,,,,,0.06574138221532204,,
EAR,EN.HPT.THRD.NO,,,,,,,,,,,,,0.38781880977683314
EAR,ER.LND.PTLD.ZS,,,,0.13043686262261567,0.20450916940786726,,,,,,0.2608476688409622,,
EAS,EN.BIR.THRD.NO,,,,,,,,,,,,,0.2497154564079217
EAS,EN.MAM.THRD.NO,,,,,,,,,,,,,0.26952436876101
EAS,ER.MRN.PTMR.ZS,,,,0.08727831446983471,0.10201968138503391,,,,,,0.16922065150554935,,
EAS,EN.HPT.THRD.NO,,,,,,,,,,,,,0.23346174282678003
EAS,ER.LND.PTLD.ZS,,,,0.18453384434076867,0.23419890856534745,,,,,,0.28698200428357606,,
EAP,EN.BIR.THRD.NO,,,,,,,,,,,,,0.16753926701570682
EAP,EN.MAM.THRD.NO,,,,,,,,,,,,,0.21403405754550792
EAP,ER.MRN.PTMR.ZS,,,,0.004637838459465544,0.01015283518110648,,,,,,0.023593364450191924,,
EAP,EN.HPT.THRD.NO,,,,,,,,,,,,,0.18105738575982996
EAP,ER.LND.PTLD.ZS,,,,0.19823041071313366,0.25752662854138064,,,,,,0.28839274474421195,,
TEA,EN.BIR.THRD.NO,,,,,,,,,,,,,0.16071022080582745
TEA,EN.MAM.THRD.NO,,,,,,,,,,,,,0.21197886083382267
TEA,ER.MRN.PTMR.ZS,,,,0.0046647880914964905,0.010226411551935094,,,,,,0.023768418168308974,,
TEA,EN.HPT.THRD.NO,,,,,,,,,,,,,0.18012752391073325
TEA,ER.LND.PTLD.ZS,,,,0.1993893257142986,0.25910730768044793,,,,,,0.29019800983219723,,
EMU,EN.BIR.THRD.NO,,,,,,,,,,,,,0.042112451627589344
EMU,EN.MAM.THRD.NO,,,,,,,,,,,,,0.029359953024075163
EMU,ER.MRN.PTMR.ZS,,,,0.06774654797298714,0.16338205844812165,,,,,,0.3159844654200578,,
EMU,EN.HPT.THRD.NO,,,,,,,,,,,,,0.035334750265674814
EMU,ER.LND.PTLD.ZS,,,,0.17263259186416496,0.36786069710125713,,,,,,0.4707893322952682,,
ECS,EN.BIR.THRD.NO,,,,,,,,,,,,,0.1452310493967676
ECS,EN.MAM.THRD.NO,,,,,,,,,,,,,0.10275983558426306
ECS,ER.MRN.PTMR.ZS,,,,0.03464945644882572,0.10284105545921934,,,,,,0.12958502123718543,,
ECS,EN.HPT.THRD.NO,,,,,,,,,,,,,0.06854410201912858
ECS,ER.LND.PTLD.ZS,,,,0.10524547396063853,0.19932303588835393,,,,,,0.23285956004548758,,
ECA,EN.BIR.THRD.NO,,,,,,,,,,,,,0.08376963350785341
ECA,EN.MAM.THRD.NO,,,,,,,,,,,,,0.056664709336465065
ECA,ER.MRN.PTMR.ZS,,,,0.018514850680502893,0.08707099992428285,,,,,,0.09188733567760099,,
ECA,EN.HPT.THRD.NO,,,,,,,,,,,,,0.029556323060573857
ECA,ER.LND.PTLD.ZS,,,,0.07956178727842562,0.16212164725303393,,,,,,0.18108872208255503,,
TEC,EN.BIR.THRD.NO,,,,,,,,,,,,,0.08627361711814249
TEC,EN.MAM.THRD.NO,,,,,,,,,,,,,0.05813270698766882
TEC,ER.MRN.PTMR.ZS,,,,0.018455093578762412,0.08612527200909183,,,,,,0.09757281634591795,,
TEC,EN.HPT.THRD.NO,,,,,,,,,,,,,0.030220510095642934
TEC,ER.LND.PTLD.ZS,,,,0.08120407026013253,0.16465860934509602,,,,,,0.18596597855752442,,
EUU,EN.BIR.THRD.NO,,,,,,,,,,,,,0.06669701798315501
EUU,EN.MAM.THRD.NO,,,,,,,,,,,,,0.042278332354668234
EUU,ER.MRN.PTMR.ZS,,,,0.053407616876404586,0.13987065943776372,,,,,,0.28859428161412265,,
EUU,EN.HPT.THRD.NO,,,,,,,,,,,,,0.03998405951115834
EUU,ER.LND.PTLD.ZS,,,,0.17151761508497143,0.3279647960029493,,,,,,0.4635760306596811,,
FCS,EN.BIR.THRD.NO,,,,,,,,,,,,,0.12997951286137036
FCS,EN.MAM.THRD.NO,,,,,,,,,,,,,0.14533176746917206
FCS,ER.MRN.PTMR.ZS,,,,0.006875368995218714,0.021682705040118443,,,,,,0.03117663743248225,,
FCS,EN.HPT.THRD.NO,,,,,,,,,,,,,0.07418969181721573
FCS,ER.LND.PTLD.ZS,,,,0.10424086754431834,0.10864401980888719,,,,,,0.17019587003435593,,
HPC,EN.BIR.THRD.NO,,,,,,,,,,,,,0.16731163214204417
HPC,EN.MAM.THRD.NO,,,,,,,,,,,,,0.22431004110393424
HPC,ER.MRN.PTMR.ZS,,,,0.02414265273158495,0.03597399999508066,,,,,,0.052768112357168294,,
HPC,EN.HPT.THRD.NO,,,,,,,,,,,,,0.2015807651434644
HPC,ER.LND.PTLD.ZS,,,,0.1828130650409036,0.20011499043823963,,,,,,0.2705540498559078,,
HIC,EN.BIR.THRD.NO,,,,,,,,,,,,,0.20737536990666972
HIC,EN.MAM.THRD.NO,,,,,,,,,,,,,0.1529653552554316
HIC,ER.MRN.PTMR.ZS,,,,0.1345582811332124,0.16772221674801696,,,,,,0.2365938978286431,,
HIC,EN.HPT.THRD.NO,,,,,,,,,,,,,0.14426142401700318
HIC,ER.LND.PTLD.ZS,,,,0.17855568106569492,0.2406137894889272,,,,,,0.28915657167623227,,
IBD,EN.BIR.THRD.NO,,,,,,,,,,,,,0.47416344183928977
IBD,EN.MAM.THRD.NO,,,,,,,,,,,,,0.4682912507339988
IBD,ER.MRN.PTMR.ZS,,,,0.019222226775470988,0.06453449892125952,,,,,,0.0926295728393684,,
IBD,EN.HPT.THRD.NO,,,,,,,,,,,,,0.5771785334750266
IBD,ER.LND.PTLD.ZS,,,,0.13510348656325494,0.20279223983030786,,,,,,0.27467890325501754,,
IBT,EN.BIR.THRD.NO,,,,,,,,,,,,,0.761438652401548
IBT,EN.MAM.THRD.NO,,,,,,,,,,,,,0.8335290663534939
IBT,ER.MRN.PTMR.ZS,,,,0.019341372552628616,0.05514083191988734,,,,,,0.07906845177367637,,
IBT,EN.HPT.THRD.NO,,,,,,,,,,,,,0.8450451647183846
IBT,ER.LND.PTLD.ZS,,,,0.14266096737172645,0.19886414922541196,,,,,,0.2683653263320885,,
IDB,EN.BIR.THRD.NO,,,,,,,,,,,,,0.05827452765763715
IDB,EN.MAM.THRD.NO,,,,,,,,,,,,,0.07017028772753964
IDB,ER.MRN.PTMR.ZS,,,,0.006918905993446131,0.03105311965072712,,,,,,0.041965230821989136,,
IDB,EN.HPT.THRD.NO,,,,,,,,,,,,,0.07857332624867162
IDB,ER.LND.PTLD.ZS,,,,0.13363654399038066,0.18917678000165897,,,,,,0.2646400182938083,,
IDX,EN.BIR.THRD.NO,,,,,,,,,,,,,0.229000682904621
IDX,EN.MAM.THRD.NO,,,,,,,,,,,,,0.2950675278919554
IDX,ER.MRN.PTMR.ZS,,,,0.023304817404569692,0.030219000684544566,,,,,,0.04378262113695952,,
IDX,EN.HPT.THRD.NO,,,,,,,,,,,,,0.1892933049946865
IDX,ER.LND.PTLD.ZS,,,,0.1708551117064706,0.18833231879784887,,,,,,0.24805654976390967,,
IDA,EN.BIR.THRD.NO,,,,,,,,,,,,,0.28727521056225813
IDA,EN.MAM.THRD.NO,,,,,,,,,,,,,0.36523781561949503
IDA,ER.MRN.PTMR.ZS,,,,0.01965517132989681,0.030404827954085143,,,,,,0.043377953189959816,,
IDA,EN.HPT.THRD.NO,,,,,,,,,,,,,0.26786663124335813
IDA,ER.LND.PTLD.ZS,,,,0.16256539280333032,0.1885204501389401,,,,,,0.25174909621848846,,
LTE,EN.BIR.THRD.NO,,,,,,,,,,,,,0.2729342135215115
LTE,EN.MAM.THRD.NO,,,,,,,,,,,,,0.23135642982971227
LTE,ER.MRN.PTMR.ZS,,,,0.016128587438133498,0.07391149772182762,,,,,,0.09962273977874826,,
LTE,EN.HPT.THRD.NO,,,,,,,,,,,,,0.28752656748140276
LTE,ER.LND.PTLD.ZS,,,,0.13966949125449898,0.22447252791285713,,,,,,0.30160510215939723,,
LCN,EN.BIR.THRD.NO,,,,,,,,,,,,,0.2301388572729342
LCN,EN.MAM.THRD.NO,,,,,,,,,,,,,0.18261890780974752
LCN,ER.MRN.PTMR.ZS,,,,0.036459233521239386,0.10304387821213959,,,,,,0.15498952836815655,,
LCN,EN.HPT.THRD.NO,,,,,,,,,,,,,0.33926673751328373
LCN,ER.LND.PTLD.ZS,,,,0.16258462149670233,0.26543333074501196,,,,,,0.4290149566585714,,
LAC,EN.BIR.THRD.NO,,,,,,,,,,,,,0.21056225813794674
LAC,EN.MAM.THRD.NO,,,,,,,,,,,,,0.1650029359953024
LAC,ER.MRN.PTMR.ZS,,,,0.03694698418203031,0.10682071075361715,,,,,,0.16096681802164506,,
LAC,EN.HPT.THRD.NO,,,,,,,,,,,,,0.3238575982996812
LAC,ER.LND.PTLD.ZS,,,,0.1583633775545145,0.2655984408856387,,,,,,0.4361960570291152,,
TLA,EN.BIR.THRD.NO,,,,,,,,,,,,,0.22080582745276575
TLA,EN.MAM.THRD.NO,,,,,,,,,,,,,0.1717557251908397
TLA,ER.MRN.PTMR.ZS,,,,0.03662166455967547,0.10364920044403989,,,,,,0.1555983426357408,,
TLA,EN.HPT.THRD.NO,,,,,,,,,,,,,0.3187433581296493
TLA,ER.LND.PTLD.ZS,,,,0.16304398803811096,0.2665289223828461,,,,,,0.43033330043107093,,
LDC,EN.BIR.THRD.NO,,,,,,,,,,,,,0.20122922831777829
LDC,EN.MAM.THRD.NO,,,,,,,,,,,,,0.26746917204932474
LDC,ER.MRN.PTMR.ZS,,,,0.023516129398457625,0.0292928579524333,,,,,,0.04134356881201805,,
LDC,EN.HPT.THRD.NO,,,,,,,,,,,,,0.1600690754516472
LDC,ER.LND.PTLD.ZS,,,,0.1666939252734035,0.17860051780708278,,,,,,0.23737678416608848,,
LMY,EN.BIR.THRD.NO,,,,,,,,,,,,,0.7521056225813795
LMY,EN.MAM.THRD.NO,,,,,,,,,,,,,0.8235466823253083
LMY,ER.MRN.PTMR.ZS,,,,0.019257314376628313,0.05544748171094467,,,,,,0.0779117683731377,,
LMY,EN.HPT.THRD.NO,,,,,,,,,,,,,0.8459750265674814
LMY,ER.LND.PTLD.ZS,,,,0.1412257256819248,0.1974137402156682,,,,,,0.26672061202564057,,
LIC,EN.BIR.THRD.NO,,,,,,,,,,,,,0.13635328932392443
LIC,EN.MAM.THRD.NO,,,,,,,,,,,,,0.18173810921902525
LIC,ER.MRN.PTMR.ZS,,,,0.0112219062997332,0.018740410061238687,,,,,,0.03458850334197727,,
LIC,EN.HPT.THRD.NO,,,,,,,,,,,,,0.1303134962805526
LIC,ER.LND.PTLD.ZS,,,,0.20249201663345254,0.2070561720549235,,,,,,0.28056499177755945,,
LMC,EN.BIR.THRD.NO,,,,,,,,,,,,,0.28272251308900526
LMC,EN.MAM.THRD.NO,,,,,,,,,,,,,0.34321785085143863
LMC,ER.MRN.PTMR.ZS,,,,0.020496288362937588,0.0344374113560999,,,,,,0.048041653267987046,,
LMC,EN.HPT.THRD.NO,,,,,,,,,,,,,0.2699920297555792
LMC,ER.LND.PTLD.ZS,,,,0.11615951220821641,0.1628622927230341,,,,,,0.21467932033975484,,
MEA,EN.BIR.THRD.NO,,,,,,,,,,,,,0.06351012975187799
MEA,EN.MAM.THRD.NO,,,,,,,,,,,,,0.06576629477392835
MEA,ER.MRN.PTMR.ZS,,,,0.005223408916472681,0.025967776982514058,,,,,,0.03747172191406999,,
MEA,EN.HPT.THRD.NO,,,,,,,,,,,,,0.01926142401700319
MEA,ER.LND.PTLD.ZS,,,,0.07036124799218875,0.1673298495847534,,,,,,0.21545017956325163,,
MNA,EN.BIR.THRD.NO,,,,,,,,,,,,,0.04302299112223993
MNA,EN.MAM.THRD.NO,,,,,,,,,,,,,0.04932472108044627
MNA,ER.MRN.PTMR.ZS,,,,0.0052717153205031515,0.024846633750188037,,,,,,0.037757657248877564,,
MNA,EN.HPT.THRD.NO,,,,,,,,,,,,,0.017800212539851222
MNA,ER.LND.PTLD.ZS,,,,0.05405414724741954,0.06556489776591669,,,,,,0.12598437441282637,,
TMN,EN.BIR.THRD.NO,,,,,,,,,,,,,0.04006373776462554
TMN,EN.MAM.THRD.NO,,,,,,,,,,,,,0.04844392248972402
TMN,ER.MRN.PTMR.ZS,,,,0.0052717153205031515,0.024846633750188037,,,,,,0.037757657248877564,,
TMN,EN.HPT.THRD.NO,,,,,,,,,,,,,0.0176009564293305
TMN,ER.LND.PTLD.ZS,,,,0.05405414724741954,0.06556489776591669,,,,,,0.12598437441282637,,
MIC,EN.BIR.THRD.NO,,,,,,,,,,,,,0.61962212610972
MIC,EN.MAM.THRD.NO,,,,,,,,,,,,,0.6447445684086905
MIC,ER.MRN.PTMR.ZS,,,,0.020581904407384447,0.06148928143960509,,,,,,0.0855243467411699,,
MIC,EN.HPT.THRD.NO,,,,,,,,,,,,,0.716192879914984
MIC,ER.LND.PTLD.ZS,,,,0.13109993636044168,0.19581262203351518,,,,,,0.2645986853765917,,
NAC,EN.BIR.THRD.NO,,,,,,,,,,,,,0.021170043250625995
NAC,EN.MAM.THRD.NO,,,,,,,,,,,,,0.015560775102759836
NAC,ER.MRN.PTMR.ZS,,,,0.11417217643448056,0.14260019335369492,,,,,,0.16383725309658825,,
NAC,EN.HPT.THRD.NO,,,,,,,,,,,,,0.031880977683315624
NAC,ER.LND.PTLD.ZS,,,,0.17812179007879853,0.19160032181188202,,,,,,0.21405704928026176,,
INX,EN.BIR.THRD.NO,,,,,,,,,,,,,
INX,EN.MAM.THRD.NO,,,,,,,,,,,,,
INX,ER.MRN.PTMR.ZS,,,,,,,,,,,,,
INX,EN.HPT.THRD.NO,,,,,,,,,,,,,
INX,ER.LND.PTLD.ZS,,,,,,,,,,,,,
OED,EN.BIR.THRD.NO,,,,,,,,,,,,,0.14796266788071932
OED,EN.MAM.THRD.NO,,,,,,,,,,,,,0.12742219612448621
OED,ER.MRN.PTMR.ZS,,,,0.1333762324538395,0.1704627034748963,,,,,,0.2428285802675992,,
OED,EN.HPT.THRD.NO,,,,,,,,,,,,,0.12048352816153028
OED,ER.LND.PTLD.ZS,,,,0.16667303631255687,0.20582270898997237,,,,,,0.25927730176415115,,
OSS,EN.BIR.THRD.NO,,,,,,,,,,,,,0.05850216253129979
OSS,EN.MAM.THRD.NO,,,,,,,,,,,,,0.06694069289489137
OSS,ER.MRN.PTMR.ZS,,,,0.0030682818446015952,0.013674336450129911,,,,,,0.14021288725887437,,
OSS,EN.HPT.THRD.NO,,,,,,,,,,,,,0.04350425079702444
OSS,ER.LND.PTLD.ZS,,,,0.2065996273640645,0.3077825500971207,,,,,,0.5361667057971097,,
PSS,EN.BIR.THRD.NO,,,,,,,,,,,,,0.01912132938766219
PSS,EN.MAM.THRD.NO,,,,,,,,,,,,,0.014973576042278332
PSS,ER.MRN.PTMR.ZS,,,,0.0008312314271728016,0.006005773929171805,,,,,,0.027715013057527316,,
PSS,EN.HPT.THRD.NO,,,,,,,,,,,,,0.0070403825717322
PSS,ER.LND.PTLD.ZS,,,,0.023652620791708018,0.04630592995250231,,,,,,0.07271704078853825,,
PST,EN.BIR.THRD.NO,,,,,,,,,,,,,0.1393125426815388
PST,EN.MAM.THRD.NO,,,,,,,,,,,,,0.09864944216089254
PST,ER.MRN.PTMR.ZS,,,,0.14474666700479463,0.17955470461848055,,,,,,0.2494865206948116,,
PST,EN.HPT.THRD.NO,,,,,,,,,,,,,0.09969447396386823
PST,ER.LND.PTLD.ZS,,,,0.1713685982032848,0.2067197496901825,,,,,,0.2588629620657935,,
PRE,EN.BIR.THRD.NO,,,,,,,,,,,,,0.15524698383792396
PRE,EN.MAM.THRD.NO,,,,,,,,,,,,,0.22313564298297123
PRE,ER.MRN.PTMR.ZS,,,,0.024988250420865204,0.03691014664704557,,,,,,0.05067037133525872,,
PRE,EN.HPT.THRD.NO,,,,,,,,,,,,,0.20231137088204038
PRE,ER.LND.PTLD.ZS,,,,0.1703063561890446,0.17635183465836313,,,,,,0.2432102401294673,,
SST,EN.BIR.THRD.NO,,,,,,,,,,,,,0.09264739358069657
SST,EN.MAM.THRD.NO,,,,,,,,,,,,,0.09982384028185555
SST,ER.MRN.PTMR.ZS,,,,0.017054614075422733,0.027177655687588037,,,,,,0.12990977676500498,,
SST,EN.HPT.THRD.NO,,,,,,,,,,,,,0.07359192348565356
SST,ER.LND.PTLD.ZS,,,,0.17884043999446766,0.2786494275753622,,,,,,0.47453049302483136,,
SAS,EN.BIR.THRD.NO,,,,,,,,,,,,,0.054177099931709535
SAS,EN.MAM.THRD.NO,,,,,,,,,,,,,0.07369348209042866
SAS,ER.MRN.PTMR.ZS,,,,0.01237407787832343,0.014679131667835495,,,,,,0.0229401876163673,,
SAS,EN.HPT.THRD.NO,,,,,,,,,,,,,0.04994686503719448
SAS,ER.LND.PTLD.ZS,,,,0.09688420997605825,0.11167592270146691,,,,,,0.12154260425638987,,
TSA,EN.BIR.THRD.NO,,,,,,,,,,,,,0.054177099931709535
TSA,EN.MAM.THRD.NO,,,,,,,,,,,,,0.07369348209042866
TSA,ER.MRN.PTMR.ZS,,,,0.01237407787832343,0.014679131667835495,,,,,,0.0229401876163673,,
TSA,EN.HPT.THRD.NO,,,,,,,,,,,,,0.04994686503719448
TSA,ER.LND.PTLD.ZS,,,,0.09688420997605825,0.11167592270146691,,,,,,0.12154260425638987,,
SSF,EN.BIR.THRD.NO,,,,,,,,,,,,,0.1994081493284771
SSF,EN.MAM.THRD.NO,,,,,,,,,,,,,0.26952436876101
SSF,ER.MRN.PTMR.ZS,,,,0.022073602718476668,0.03354874813850628,,,,,,0.0605273414973668,,
SSF,EN.HPT.THRD.NO,,,,,,,,,,,,,0.24840595111583422
SSF,ER.LND.PTLD.ZS,,,,0.1899526074054949,0.20245245302160922,,,,,,0.2818788171748147,,
SSA,EN.BIR.THRD.NO,,,,,,,,,,,,,0.19690416571818803
SSA,EN.MAM.THRD.NO,,,,,,,,,,,,,0.26776277157956546
SSA,ER.MRN.PTMR.ZS,,,,0.02207388878187218,0.033549251672529215,,,,,,0.06052829891529262,,
SSA,EN.HPT.THRD.NO,,,,,,,,,,,,,0.24428799149840594
SSA,ER.LND.PTLD.ZS,,,,0.18994152121997787,0.20244158625950046,,,,,,0.2818694486825493,,
TSS,EN.BIR.THRD.NO,,,,,,,,,,,,,0.1994081493284771
TSS,EN.MAM.THRD.NO,,,,,,,,,,,,,0.26952436876101
TSS,ER.MRN.PTMR.ZS,,,,0.022073602718476668,0.03354874813850628,,,,,,0.0605273414973668,,
TSS,EN.HPT.THRD.NO,,,,,,,,,,,,,0.24840595111583422
TSS,ER.LND.PTLD.ZS,,,,0.1899526074054949,0.20245245302160922,,,,,,0.2818788171748147,,
UMC,EN.BIR.THRD.NO,,,,,,,,,,,,,0.33689961302071475
UMC,EN.MAM.THRD.NO,,,,,,,,,,,,,0.3015267175572519
UMC,ER.MRN.PTMR.ZS,,,,0.020616291046109972,0.0723556572567696,,,,,,0.1001869321655354,,
UMC,EN.HPT.THRD.NO,,,,,,,,,,,,,0.4462008501594049
UMC,ER.LND.PTLD.ZS,,,,0.13710057527161254,0.20904833034062306,,,,,,0.28412628295189307,,
WLD,EN.BIR.THRD.NO,,,,,,,,,,,,,1.0
WLD,EN.MAM.THRD.NO,,,,,,,,,,,,,1.0
WLD,ER.MRN.PTMR.ZS,,,,0.05067237393255065,0.08609455241557339,,,,,,0.12145367971624327,,
WLD,EN.HPT.THRD.NO,,,,,,,,,,,,,1.0
WLD,ER.LND.PTLD.ZS,,,,0.15139801099105124,0.20920842935820091,,,,,,0.2730526012343982,,
AFG,EN.BIR.THRD.NO,,,,,,,,,,,,,0.003869792852264967
AFG,EN.MAM.THRD.NO,,,,,,,,,,,,,0.0032295948326482677
AFG,ER.MRN.PTMR.ZS,,,,0.0,0.0,,,,,,0.0,,
AFG,EN.HPT.THRD.NO,,,,,,,,,,,,,0.00033209351753453773
AFG,ER.LND.PTLD.ZS,,,,0.0066359447004608295,0.0066359447004608295,,,,,,0.00847926267281106,,
ALB,EN.BIR.THRD.NO,,,,,,,,,,,,,0.0022763487366264513
